# tl/script/batch_015.tsv — wave 10
# Unit: town NPCs of the great port city and its square — war rumours and martial law,
# the wine merchant, the square narration, the Excalibur swindler and his stone, and a
# cornered imperial soldier.  56 unique lines / 56 message instances / 3,161 readable
# JP characters.  Bank 20 only (all 56 lines, count 1 each).
#
# NUMBERING: the ids below are DATA numbers — the 1-based index among non-blank,
# non-comment lines of dumps/script_unique.txt.  FILE line (what grep -n prints)
# = DATA + 5, verified this wave at DATA 759 -> FILE 764 and DATA 814 -> FILE 819.
# This unit is DATA 759-814 = FILE 764-819.
#
# Format: <count>\t<japanese, byte-for-byte from script_unique.txt>\t<english>
1	{FB00}{=00}{=40}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}あっしは　シロン様の{FFFE}道場で　武道を習ってる{FFFE}ものですがね。{FFFE}{FCC0}武闘家も　功績を積めば、{FFFE}必殺技が　使えるように{FFFE}なるらしいっスよ！{FFFE}{FC30}	{FB00}{=00}{=40}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｉ’ｍ　ｏｎｅ　ｏｆ　ｔｈｅ　ｌｏｔ　ｗｈｏ{FFFE}ｓｔｕｄｙ　ｍａｒｔｉａｌ　ａｒｔｓ　ａｔ{FFFE}Ｍａｓｔｅｒ　Ｓｈｉｒｏｎ’ｓ　ｄｏｊｏ．{FFFE}{FCC0}Ｅｖｅｎ　ａ　ｍａｒｔｉａｌ　ａｒｔｉｓｔ，{FFFE}ｉｆ　ｈｅ　ｗｉｎｓ　Ｍｅｒｉｔ，　ｃａｎ{FFFE}ｕｓｅ　ａ　ｓｐｅｃｉａｌ　ａｔｔａｃｋ，{FFFE}ｔｈｅｙ　ｓａｙ！{FC30}
1	{FB00}{=00}{=2C}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}よっ、{FFEC}{=00}{=00}。{FFFE}俺だ。コーネフだ。{FCC0}{FFFE}お前が　探してた{FFFE}極上のワイン、{FFFE}レバークの広場で{FFFE}商人が売ってたぜ。{FCC0}{FFFE}まだ{FFFE}いるかもしれねえから、{FFFE}急いで　行ってみな。{FFFE}{FCC0}じゃ、俺は　急ぎの用が{FFFE}あるんで、またな。{FC30}{FFF2}{=00}{=4D}	{FB00}{=00}{=2C}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｈｅｙ，　{FFEC}{=00}{=00}．{FFFE}Ｉｔ’ｓ　ｍｅ．　Ｋｏｒｎｅｆｆ．{FCC0}{FFFE}Ｔｈａｔ　Ｆｉｎｅｓｔ　Ｗｉｎｅ　ｙｏｕ{FFFE}ｗｅｒｅ　ａｆｔｅｒ，　ａ　ｍｅｒｃｈａｎｔ{FFFE}ｗａｓ　ｓｅｌｌｉｎｇ　ｉｔ　ｉｎ　ｔｈｅ{FFFE}Ｌｅｖｅｒｋ　ｓｑｕａｒｅ．{FCC0}{FFFE}Ｈｅ　ｍｉｇｈｔ{FFFE}ｓｔｉｌｌ　ｂｅ　ｔｈｅｒｅ，　ｓｏ{FFFE}ｇｅｔ　ａ　ｍｏｖｅ　ｏｎ．{FFFE}{FCC0}Ｗｅｌｌ，　Ｉ’ｖｅ　ｇｏｔ　ｕｒｇｅｎｔ{FFFE}ｂｕｓｉｎｅｓｓ．　Ｓｅｅ　ｙｏｕ．{FC30}{FFF2}{=00}{=4D}
1	{FB00}{=01}{=71}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}この国は　貧しいが、{FFFE}民たちは　みな{FFFE}ひたむきに　働いている。{FFFE}{FCC0}私は　命にかえても、{FFFE}この国を　守るつもりだ。{FC30}{FFF2}{=00}{=40}	{FB00}{=01}{=71}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｔｈｉｓ　ｌａｎｄ　ｉｓ　ｐｏｏｒ，　ｂｕｔ{FFFE}ｉｔｓ　ｐｅｏｐｌｅ　ａｌｌ　ｗｏｒｋ{FFFE}ｗｉｔｈ　ａ　ｗｉｌｌ．{FFFE}{FCC0}Ｅｖｅｎ　ａｔ　ｔｈｅ　ｃｏｓｔ　ｏｆ　ｍｙ{FFFE}ｌｉｆｅ，　Ｉ　ｍｅａｎ　ｔｏ　ｄｅｆｅｎｄ{FFFE}ｔｈｉｓ　ｌａｎｄ．{FC30}{FFF2}{=00}{=40}
1	{FB00}{=01}{=70}{=00}{=03}{FCB0}{=00}{=03}{=00}{=01}{FC51}『極上のワイン』という{FFFE}幻の酒があるらしい。{FFFE}１度でいいから{FFFE}飲んでみたいものだ。{FC30}{FFF1}{=00}{=40}	{FB00}{=01}{=70}{=00}{=03}{FCB0}{=00}{=03}{=00}{=01}{FC51}Ｔｈｅｙ　ｓａｙ　ｔｈｅｒｅ　ｉｓ　ａ{FFFE}ｆａｂｌｅｄ　ｄｒｉｎｋ　ｃａｌｌｅｄ{FFFE}“Ｆｉｎｅｓｔ　Ｗｉｎｅ”．　Ｊｕｓｔ　ｏｎｃｅ{FFFE}Ｉ　ｓｈｏｕｌｄ　ｌｉｋｅ　ｔｏ　ｔｒｙ　ｉｔ．{FC30}{FFF1}{=00}{=40}
1	{FFFD}{FB00}{=01}{=66}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}{FC51}踊り子の一座？{FFFE}そういえば、{FFFE}前に　この街にも{FFFE}来たことがあったねえ。{FCC0}{FFFE}あちこちを旅してるって{FFFE}話だから、今頃は{FFFE}別の街を　回ってるんじゃ{FFFE}ないのかねえ。{FC30}	{FFFD}{FB00}{=01}{=66}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}{FC51}Ａ　ｔｒｏｕｐｅ　ｏｆ　ｄａｎｃｅｒｓ？{FFFE}Ｃｏｍｅ　ｔｏ　ｔｈｉｎｋ　ｏｆ　ｉｔ，{FFFE}ｔｈｅｙ　ｄｉｄ　ｃｏｍｅ　ｔｏ　ｔｈｉｓ{FFFE}ｔｏｗｎ　ｏｎｃｅ　ｂｅｆｏｒｅ．{FCC0}{FFFE}Ｔｈｅｙ　ｓａｙ　ｔｈｅｙ　ｔｒａｖｅｌ　ａｌｌ{FFFE}ｏｖｅｒ，　ｓｏ　ｂｙ　ｎｏｗ　ｔｈｅｙ’ｒｅ{FFFE}ｐｒｏｂａｂｌｙ　ｇｏｉｎｇ　ｒｏｕｎｄ{FFFE}ａｎｏｔｈｅｒ　ｔｏｗｎ．{FC30}
1	{FB00}{=01}{=63}{=00}{=02}{FCB0}{=00}{=02}{=00}{=01}{FC51}ちょっと前に、{FFFE}旅芸人の一座が{FFFE}ここに来てたんだけど、{FCC0}{FFFE}アリエスって踊り子、{FFFE}かわいかったなあ。{FFFE}また　この街に{FFFE}来てくれないかなあ。{FC30}{FFF2}{=00}{=40}	{FB00}{=01}{=63}{=00}{=02}{FCB0}{=00}{=02}{=00}{=01}{FC51}Ｎｏｔ　ｌｏｎｇ　ａｇｏ，{FFFE}ａ　ｔｒａｖｅｌｌｉｎｇ　ｔｒｏｕｐｅ{FFFE}ｗａｓ　ｈｅｒｅ，{FCC0}{FFFE}ａｎｄ　ｔｈａｔ　ｄａｎｃｅｒ　Ａｒｉｅｓ，{FFFE}ｓｈｅ　ｗａｓ　ｃｕｔｅ．{FFFE}Ｗｏｎ’ｔ　ｔｈｅｙ　ｃｏｍｅ　ｂａｃｋ{FFFE}ｔｏ　ｔｈｉｓ　ｔｏｗｎ　ａｇａｉｎ．{FC30}{FFF2}{=00}{=40}
1	{FB00}{=01}{=68}{=00}{=03}{FCB0}{=00}{=03}{=00}{=01}{FC51}ねえ、しってる？{FFFE}そこの建物で、{FFFE}すごいモノ{FFFE}作ってるんだよ。{FCC0}{FFFE}でっかい人形がね、{FFFE}魔法もかかってないのに{FFFE}自分で　うごくんだ。{FFFE}{FCC0}ぼく、いつか{FFFE}あれに{FFFE}のせてもらうんだ！{FFFE}{FC30}{FFF1}{=00}{=40}	{FB00}{=01}{=68}{=00}{=03}{FCB0}{=00}{=03}{=00}{=01}{FC51}Ｓａｙ，　ｄｉｄ　ｙｏｕ　ｋｎｏｗ？{FFFE}Ｉｎ　ｔｈａｔ　ｂｕｉｌｄｉｎｇ　ｔｈｅｒｅ{FFFE}ｔｈｅｙ’ｒｅ　ｍａｋｉｎｇ{FFFE}ｓｏｍｅｔｈｉｎｇ　ａｍａｚｉｎｇ．{FCC0}{FFFE}Ａ　ｈｕｇｅ　ｆｉｇｕｒｅ，　ａｎｄ　ｅｖｅｎ{FFFE}ｗｉｔｈ　ｎｏ　ｍａｇｉｃ　ｏｎ　ｉｔ，{FFFE}ｉｔ　ｍｏｖｅｓ　ｂｙ　ｉｔｓｅｌｆ．{FFFE}{FCC0}Ｏｎｅ　ｄａｙ　ｔｈｅｙ’ｒｅ　ｇｏｉｎｇ{FFFE}ｔｏ　ｌｅｔ　ｍｅ{FFFE}ｒｉｄｅ　ｏｎ　ｉｔ！{FFFE}{FC30}{FFF1}{=00}{=40}
1	{FB00}{=01}{=65}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}{FC51}ここの街の武器屋には{FFFE}美人の　娘がいるんだ。{FCC0}{FFFE}気だてのいい子なんだが、{FFFE}見かけによらず{FFFE}おっちょこちょいなのが{FFFE}たまにきず　だな。{FC30}{FFF2}{=00}{=40}	{FB00}{=01}{=65}{=00}{=01}{FCB0}{=00}{=01}{=00}{=01}{FC51}Ｔｈｅ　ｗｅａｐｏｎ　ｓｈｏｐ　ｉｎ　ｔｈｉｓ{FFFE}ｔｏｗｎ　ｈａｓ　ａ　ｌｏｖｅｌｙ　ｇｉｒｌ．{FCC0}{FFFE}Ｓｈｅ’ｓ　ｇｏｏｄ‐ｎａｔｕｒｅｄ，　ｂｕｔ{FFFE}ｆｏｒ　ａｌｌ　ｈｅｒ　ｌｏｏｋｓ　ｓｈｅ’ｓ{FFFE}ａ　ｓｃａｔｔｅｒｂｒａｉｎ，　ａｎｄ{FFFE}ｔｈａｔ’ｓ　ｈｅｒ　ｏｎｅ　ｆｌａｗ．{FC30}{FFF2}{=00}{=40}
1	{FB00}{=01}{=67}{=00}{=02}{FCB0}{=00}{=02}{=00}{=01}{FC51}最近、何やら{FFFE}地震が　多いのう。{FFFE}悪いことの前ぶれで{FFFE}なければよいがのう。{FC30}{FFF1}{=00}{=40}	{FB00}{=01}{=67}{=00}{=02}{FCB0}{=00}{=02}{=00}{=01}{FC51}Ｏｆ　ｌａｔｅ　ｔｈｅｒｅ　ｓｅｅｍ　ｔｏ{FFFE}ｂｅ　ｍａｎｙ　ｅａｒｔｈｑｕａｋｅｓ．{FFFE}Ｉ　ｈｏｐｅ　ｔｈｅｙ　ａｒｅ　ｎｏ　ｓｉｇｎ{FFFE}ｏｆ　ｉｌｌ　ｔｏ　ｃｏｍｅ．{FC30}{FFF1}{=00}{=40}
1	{FB00}{=00}{=06}{=00}{=00}{FB00}{=01}{=60}{=00}{=01}{FB00}{=01}{=64}{=00}{=02}{FB00}{=01}{=66}{=00}{=03}{FCB0}{=00}{=00}{=00}{=01}{FC51}誰かに　話しかけてみる？{FCC0}{FFF8}{=00}{=2D}	{FB00}{=00}{=06}{=00}{=00}{FB00}{=01}{=60}{=00}{=01}{FB00}{=01}{=64}{=00}{=02}{FB00}{=01}{=66}{=00}{=03}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｓｈａｌｌ　ｗｅ　ｔｒｙ　ｓｐｅａｋｉｎｇ{FFFE}ｔｏ　ｓｏｍｅｏｎｅ？{FCC0}{FFF8}{=00}{=2D}
1	{FFFD}{FCB0}{=00}{=00}{=00}{=01}{FC51}どうする？{FFFE}他の人にも{FFFE}話しかけてみる？{FCC0}{FFF8}{=00}{=2D}	{FFFD}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｗｈａｔ　ｄｏ　ｗｅ　ｄｏ？{FFFE}Ｓｈａｌｌ　ｗｅ　ｓｐｅａｋ　ｔｏ{FFFE}ｓｏｍｅｏｎｅ　ｅｌｓｅ　ｔｏｏ？{FCC0}{FFF8}{=00}{=2D}
1	{FB01}{FFFA}{=00}{=00}　通りすがりのおねーさん{FFFE}　通りすがりのおにーさん{FFFE}　おしゃべり中のおばさん{FFFE}　やめておく{FFFA}{=00}{=05}{FFF7}{=00}{=04}{=00}{=00}{=00}{=00}{FFF6}{=00}{=00}{=00}{=2F}{FFF6}{=00}{=01}{=00}{=30}{FFF6}{=00}{=02}{=00}{=31}{FFF6}{=00}{=03}{=00}{=2E}	{FB01}{FFFA}{=00}{=00}　Ｙｏｕｎｇ　ｗｏｍａｎ　ｐａｓｓｉｎｇ　ｂｙ{FFFE}　Ｙｏｕｎｇ　ｍａｎ　ｐａｓｓｉｎｇ　ｂｙ{FFFE}　Ｗｏｍａｎ　ｄｅｅｐ　ｉｎ　ｇｏｓｓｉｐ{FFFE}　Ｌｅａｖｅ　ｉｔ{FFFA}{=00}{=05}{FFF7}{=00}{=04}{=00}{=00}{=00}{=00}{FFF6}{=00}{=00}{=00}{=2F}{FFF6}{=00}{=01}{=00}{=30}{FFF6}{=00}{=02}{=00}{=31}{FFF6}{=00}{=03}{=00}{=2E}
1	{FB01}そう？{FFFE}じゃ、戻ろうか。{FC30}	{FB01}Ｉｓ　ｔｈａｔ　ｓｏ？{FFFE}Ｔｈｅｎ　ｌｅｔ’ｓ　ｇｏ　ｂａｃｋ．{FC30}
1	{FFFD}{FCB0}{=00}{=01}{=00}{=01}{FC51}そういえば、生き返りの{FFFE}仙人さんって、甘いものに{FFFE}目がなかったんですって。{FFFE}なんか　ヘンな話よね。{FC30}{FFF8}{=00}{=2C}	{FFFD}{FCB0}{=00}{=01}{=00}{=01}{FC51}Ｃｏｍｅ　ｔｏ　ｔｈｉｎｋ　ｏｆ　ｉｔ，{FFFE}ｔｈｅｙ　ｓａｙ　ｔｈｅ　ｈｅｒｍｉｔ　ｏｆ{FFFE}ｒｅｖｉｖａｌ　ａｄｏｒｅｄ　ｓｗｅｅｔｓ．{FFFE}Ａｎ　ｏｄｄ　ｓｔｏｒｙ，　ｉｓｎ’ｔ　ｉｔ．{FC30}{FFF8}{=00}{=2C}
1	{FFFD}{FCB0}{=00}{=02}{=00}{=01}{FC51}兵隊さん、{FFFE}帝国の拠点は　もう{FFFE}叩きつぶしたんだろ？{FFFE}{FCC0}でもその割には、城や砦の{FFFE}警戒が随分厳重なようだ。{FFFE}勝ってカブトの・・・って{FFFE}やつなのかな？{FC30}{FFF8}{=00}{=2C}	{FFFD}{FCB0}{=00}{=02}{=00}{=01}{FC51}Ｓｏｌｄｉｅｒｓ，　ｙｏｕ’ｖｅ{FFFE}ａｌｒｅａｄｙ　ｃｒｕｓｈｅｄ　ｔｈｅ{FFFE}Ｅｍｐｉｒｅ’ｓ　ｓｔｒｏｎｇｈｏｌｄｓ，{FFFE}ｈａｖｅｎ’ｔ　ｙｏｕ？{FCC0}{FFFE}Ｂｕｔ　ｃａｓｔｌｅ　ａｎｄ　ｆｏｒｔ　ｓｅｅｍ{FFFE}ｖｅｒｙ　ｃｌｏｓｅｌｙ　ｗａｔｃｈｅｄ．{FFFE}Ａｆｔｅｒ　ｔｈｅ　ｗｉｎ，　ｙｏｕｒ{FFFE}ｈｅｌｍｅｔ．．．　ｉｓ　ｔｈａｔ　ｉｔ？{FC30}{FFF8}{=00}{=2C}
1	{FFFD}{FCB0}{=00}{=03}{=00}{=01}{FC51}あら、ちょっと　聞いた？{FFFE}最近、王女様が　城下町に{FFFE}姿を見せないんですって。{FFFE}{FCC0}前は　時々　お城を{FFFE}抜け出してきてたのに。{FFFE}何か　あったのかしらね。{FFFE}{FC30}{FFF8}{=00}{=2C}	{FFFD}{FCB0}{=00}{=03}{=00}{=01}{FC51}Ｍｙ，　ｈａｖｅ　ｙｏｕ　ｈｅａｒｄ？{FFFE}Ｔｈｅｙ　ｓａｙ　ｔｈｅ　Ｐｒｉｎｃｅｓｓ{FFFE}ｈａｓｎ’ｔ　ｓｈｏｗｎ　ｈｅｒｓｅｌｆ　ｉｎ{FFFE}ｔｈｅ　ｃａｓｔｌｅ　ｔｏｗｎ　ｌａｔｅｌｙ．{FCC0}{FFFE}Ｓｈｅ　ｕｓｅｄ　ｔｏ　ｓｌｉｐ　ｏｕｔ　ｏｆ{FFFE}ｔｈｅ　ｃａｓｔｌｅ　ｎｏｗ　ａｎｄ　ｔｈｅｎ．{FFFE}Ｉ　ｗｏｎｄｅｒ　ｉｆ　ｓｏｍｅｔｈｉｎｇ{FFFE}ｈａｓ　ｈａｐｐｅｎｅｄ．{FC30}{FFF8}{=00}{=2C}
