# Riot Stars main-script translation batch 005
# script_unique.txt lines 984-1001 and 1040-1047 - 26 unique lines, 1 instance each.
#   984-988   five tutorial boxes: ZOC and the encirclement / support effect, front
#             and rear line composition, GUEST UNIT, ENTER points, neutral units
#             and Persuade.  Spoken by the old tutor  (~ja / ~jaro / ~noja).
#   989-1001  fortress-guard and rumour dialogue: the Princess's disappearance and
#             the reward, Bernard's church, the 9th Army's reputation, the
#             Carline-Empire alliance banquet, Helfer's plot, the 5th and 6th
#             Armies wiped out, and the tip pointing at Korneff in Apumizu.
#   1040-1047 the church scene: the priest Batou, the church's and Farina's
#             reconstruction, and the legend of the Reese civilisation and Bishop
#             Creus.
# Lines 1002-1039 and 1048-1100 are a developer debug menu (sound test and flag
#   editor) and are deliberately NOT part of this batch.
# Format:  <count>\t<japanese source message>\t<english replacement>
# The count column is optional and ignored by assemble.py.
# Japanese keys are copied byte-for-byte from script_unique.txt, i.e. without {FFFF}.


1	{FFC2}{=00}{=13}{FB00}{=01}{=70}{=00}{=00}{FB00}{=00}{=02}{=00}{=01}{FCB0}{=00}{=00}{=00}{=01}{FC51}どうしたんだ？{FFFE}お前ら、ずいぶん{FFFE}急いでるみたいだけど。{FFFE}{FC30}{FCB0}{=00}{=01}{=00}{=00}{FC50}{FFEC}{=00}{=00}、どうやら{FFFE}ここの守備兵には{FFFE}まだ　俺たちのことは{FFFE}伝わってないらしい。{FCC0}{FFFE}ラッキーだぜ。{FFFE}今のうちに、{FFFE}早く　逃げよう。{FFFE}{FC30}{FFC2}{=00}{=00}	{FFC2}{=00}{=13}{FB00}{=01}{=70}{=00}{=00}{FB00}{=00}{=02}{=00}{=01}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｗｈａｔ’ｓ　ｔｈｅ　ｍａｔｔｅｒ？　Ｙｏｕ{FFFE}ｌｏｔ　ｓｅｅｍ　ｔｏ　ｂｅ　ｉｎ　ｑｕｉｔｅ{FFFE}ａ　ｈｕｒｒｙ．{FFFE}{FC30}{FCB0}{=00}{=01}{=00}{=00}{FC50}{FFEC}{=00}{=00}，　ｉｔ　ｓｅｅｍｓ　ｗｏｒｄ{FFFE}ｏｆ　ｕｓ　ｈａｓｎ’ｔ　ｒｅａｃｈｅｄ{FFFE}ｔｈｅ　ｇａｒｒｉｓｏｎ　ｈｅｒｅ　ｙｅｔ．{FCC0}{FFFE}Ｌｕｃｋｙ　ｆｏｒ　ｕｓ．　Ｌｅｔ’ｓ　ｇｅｔ{FFFE}ｏｕｔ　ｗｈｉｌｅ　ｗｅ　ｃａｎ．{FFFE}{FC30}{FFC2}{=00}{=00}
1	{FFF3}{=00}{=68}{=00}{=07}{FFC2}{=00}{=13}{FB00}{=01}{=70}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}５軍と６軍が、反乱軍に{FFFE}全滅させられたらしい。{FFFE}帝国との戦争中だってのに{FFFE}全く、イヤな話だよ。{FC30}{FFC2}{=00}{=00}	{FFF3}{=00}{=68}{=00}{=07}{FFC2}{=00}{=13}{FB00}{=01}{=70}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｗｏｒｄ　ｉｓ　ｔｈｅ　５ｔｈ　ａｎｄ　６ｔｈ{FFFE}Ａｒｍｉｅｓ　ｆｅｌｌ　ｔｏ　ｒｅｂｅｌｓ．{FFFE}Ａｎｄ　ｕｓ　ａｔ　ｗａｒ　ｗｉｔｈ　ｔｈｅ{FFFE}Ｅｍｐｉｒｅ．　Ｒｅａｌｌｙ，　ｆｏｕｌ．{FC30}{FFC2}{=00}{=00}
1	{FFC2}{=00}{=13}{FB00}{=00}{=28}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FFEC}{=00}{=00}、{FFFE}フェルナンド派の連中は、{FFFE}私がここで食い止める。{FFFE}城の方は頼んだぞ！{FC30}{FFC2}{=00}{=00}	{FFC2}{=00}{=13}{FB00}{=00}{=28}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}{FFEC}{=00}{=00}，　Ｉ　ｗｉｌｌ　ｈｏｌｄ{FFFE}Ｆｅｒｎａｎｄｏ’ｓ　ｆａｃｔｉｏｎ{FFFE}ｈｅｒｅ．　Ｔｈｅ　ｃａｓｔｌｅ　ｉｓ　ｉｎ{FFFE}ｙｏｕｒ　ｈａｎｄｓ！{FC30}{FFC2}{=00}{=00}
1	{FB00}{=00}{=06}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}苦労して逃げてきたのに{FFFE}また戻るの？{FFFE}やめようよ〜。{FFFE}{FC30}	{FB00}{=00}{=06}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｗｅ　ｗｅｎｔ　ｔｏ　ａｌｌ　ｔｈａｔ{FFFE}ｔｒｏｕｂｌｅ　ｔｏ　ｇｅｔ　ｏｕｔ，　ａｎｄ{FFFE}ｎｏｗ　ｗｅ　ｇｏ　ｂａｃｋ？{FFFE}Ｌｅｔ’ｓ　ｎｏｔ〜．{FFFE}{FC30}
1	{FFC2}{=00}{=13}{FB00}{=01}{=70}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}帝国には　かなわないよ。{FFFE}何てったって{FFFE}機械兵が　いるからなあ。{FFFE}{FC30}{FFC2}{=00}{=13}{FFC2}{=00}{=00}	{FFC2}{=00}{=13}{FB00}{=01}{=70}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｗｅ’ｒｅ　ｎｏ　ｍａｔｃｈ　ｆｏｒ　ｔｈｅ{FFFE}Ｅｍｐｉｒｅ．　Ｔｈｅｙ’ｖｅ　ｇｏｔ{FFFE}ｍａｃｈｉｎｅ　ｓｏｌｄｉｅｒｓ，{FFFE}ａｆｔｅｒ　ａｌｌ．{FFFE}{FC30}{FFC2}{=00}{=13}{FFC2}{=00}{=00}
1	{FFC2}{=00}{=13}{FB00}{=01}{=70}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}城では今、{FFFE}カーラインと　帝国との{FFFE}同盟祝賀会が{FFFE}行われている　はずだ。{FC30}{FFC2}{=00}{=00}	{FFC2}{=00}{=13}{FB00}{=01}{=70}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｔｈｅ　Ｃａｒｌｉｎｅ‐Ｅｍｐｉｒｅ{FFFE}ａｌｌｉａｎｃｅ　ｂａｎｑｕｅｔ　ｓｈｏｕｌｄ{FFFE}ｂｅ　ｕｎｄｅｒ　ｗａｙ　ａｔ　ｔｈｅ{FFFE}ｃａｓｔｌｅ　ｒｉｇｈｔ　ｎｏｗ．{FC30}{FFC2}{=00}{=00}
1	{FFC2}{=00}{=13}{FB00}{=01}{=70}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}何でも、帝国との同盟は{FFFE}ヘルファーの{FFFE}陰謀だったらしいぜ。{FFFE}{FCC0}俺たち兵隊は{FFFE}みんな　あいつに{FFFE}だまされてたんだってよ。{FFFE}{FC30}{FFC2}{=00}{=00}	{FFC2}{=00}{=13}{FB00}{=01}{=70}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｗｏｒｄ　ｉｓ　ｔｈｅ　ａｌｌｉａｎｃｅ{FFFE}ｗｉｔｈ　ｔｈｅ　Ｅｍｐｉｒｅ　ｗａｓ{FFFE}Ｈｅｌｆｅｒ’ｓ　ｐｌｏｔ．{FFFE}{FCC0}Ａｌｌ　ｏｆ　ｕｓ　ｓｏｌｄｉｅｒｓ{FFFE}ｗｅｒｅ　ｔａｋｅｎ　ｉｎ　ｂｙ　ｈｉｍ，{FFFE}ｔｈｅｙ　ｓａｙ．{FFFE}{FC30}{FFC2}{=00}{=00}
1	{FFC2}{=00}{=13}{FB00}{=01}{=73}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}お前たちはいつかの・・・{FFFE}カーラインと同盟を{FFFE}結んでから、俺が{FFFE}ここの警備をしてるのさ。{FCC0}{FFFE}お前たちに{FFFE}一ついいことを{FFFE}教えてやるよ。{FFFE}{FCC0}俺は　帝国の命令で{FFFE}機械兵を　探しに{FFFE}フェリスランドへ{FFFE}行ったんだが。{FCC0}{FFFE}あそこで{FFFE}冒険者のコーネフって{FFFE}男と　知り合いに{FFFE}なったんだ。{FCC0}{FFFE}奴は　今、{FFFE}アップミーズって{FFFE}新しくできた{FFFE}街にいるはずさ。{FCC0}{FFFE}何でも、謎の神殿を{FFFE}発見するためだとか{FFFE}言ってたから、きっと{FFFE}いい話に　違いないぜ。{FC30}{FFC2}{=00}{=00}	{FFC2}{=00}{=13}{FB00}{=01}{=73}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｙｏｕ　ｌｏｔ　ａｒｅ　ｔｈｅ　ｏｎｅｓ．．．{FFFE}Ｓｉｎｃｅ　Ｃａｒｌｉｎｅ　ｍａｄｅ　ｔｈｅ{FFFE}ａｌｌｉａｎｃｅ，　Ｉ’ｖｅ　ｂｅｅｎ　ｏｎ{FFFE}ｇｕａｒｄ　ｈｅｒｅ．{FCC0}{FFFE}Ｉ’ｌｌ　ｔｅｌｌ　ｙｏｕ　ｌｏｔ{FFFE}ｓｏｍｅｔｈｉｎｇ　ｇｏｏｄ．{FFFE}{FCC0}Ｉ　ｗｅｎｔ　ｔｏ　Ｆｅｒｉｓｌａｎｄ　ｏｎ{FFFE}ｔｈｅ　Ｅｍｐｉｒｅ’ｓ　ｏｒｄｅｒｓ，{FFFE}ｌｏｏｋｉｎｇ　ｆｏｒ　ｍａｃｈｉｎｅ{FFFE}ｓｏｌｄｉｅｒｓ．{FCC0}{FFFE}Ｔｈｅｒｅ　Ｉ　ｇｏｔ　ｔｏ　ｋｎｏｗ　ａ{FFFE}ｍａｎ　ｃａｌｌｅｄ　Ｋｏｒｎｅｆｆ，　ａｎ{FFFE}ａｄｖｅｎｔｕｒｅｒ．{FCC0}{FFFE}Ｒｉｇｈｔ　ｎｏｗ　ｈｅ　ｓｈｏｕｌｄ　ｂｅ{FFFE}ｉｎ　Ａｐｕｍｉｚｕ，　ａ　ｎｅｗｌｙ{FFFE}ｂｕｉｌｔ　ｔｏｗｎ．{FCC0}{FFFE}Ｈｅ　ｓａｉｄ　ｉｔ　ｗａｓ　ｔｏ　ｆｉｎｄ{FFFE}ａ　ｍｙｓｔｅｒｉｏｕｓ　ｔｅｍｐｌｅ，{FFFE}ｓｏ　ｔｈｅｒｅ’ｓ　ｂｏｕｎｄ　ｔｏ　ｂｅ{FFFE}ａ　ｇｏｏｄ　ｓｔｏｒｙ　ｉｎ　ｉｔ．{FC30}{FFC2}{=00}{=00}

1	{FFC2}{=00}{=12}{FB00}{=01}{=6F}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}あなた方に　神の恵みの{FFFE}あらんことを。{FC30}	{FFC2}{=00}{=12}{FB00}{=01}{=6F}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｍａｙ　ｔｈｅ　ｂｌｅｓｓｉｎｇ　ｏｆ　Ｇｏｄ{FFFE}ｂｅ　ｕｐｏｎ　ｙｏｕ．{FC30}
1	{FFC2}{=00}{=12}{FB00}{=00}{=23}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}神父のバトウと申します。{FFFE}あなた方に　神の恵みの{FFFE}あらんことを。{FC30}{FFF8}{=00}{=08}	{FFC2}{=00}{=12}{FB00}{=00}{=23}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｉ　ａｍ　ｔｈｅ　ｐｒｉｅｓｔ　Ｂａｔｏｕ．{FFFE}Ｍａｙ　ｔｈｅ　ｂｌｅｓｓｉｎｇ　ｏｆ　Ｇｏｄ{FFFE}ｂｅ　ｕｐｏｎ　ｙｏｕ．{FC30}{FFF8}{=00}{=08}
1	{FFC2}{=00}{=12}{FB00}{=00}{=06}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}何か　様子がおかしいよ。{FFFE}早く　行った方が{FFFE}いいみたい。{FC30}{FFF8}{=00}{=08}	{FFC2}{=00}{=12}{FB00}{=00}{=06}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｓｏｍｅｔｈｉｎｇ　ｌｏｏｋｓ　ｗｒｏｎｇ．{FFFE}Ｗｅ’ｄ　ｂｅｔｔｅｒ　ｇｅｔ　ｔｈｅｒｅ{FFFE}ｑｕｉｃｋｌｙ．{FC30}{FFF8}{=00}{=08}
1	{FFC2}{=00}{=12}{FB00}{=00}{=23}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}この前は　助かりました。{FFFE}ありがとうございます。{FC30}{FFF8}{=00}{=08}	{FFC2}{=00}{=12}{FB00}{=00}{=23}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｙｏｕ　ｓａｖｅｄ　ｕｓ　ｔｈｅ　ｏｔｈｅｒ{FFFE}ｄａｙ．　Ｔｈａｎｋ　ｙｏｕ．{FC30}{FFF8}{=00}{=08}
1	{FFC2}{=00}{=12}{FB00}{=00}{=23}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}おお、９軍のみなさん。{FFFE}ご活躍の　うわさは{FFFE}聞いております。{FC30}{FFF8}{=00}{=08}	{FFC2}{=00}{=12}{FB00}{=00}{=23}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｏｈ，　ｇｏｏｄ　ｐｅｏｐｌｅ　ｏｆ　ｔｈｅ{FFFE}９ｔｈ　Ａｒｍｙ．　Ｉ　ｈａｖｅ　ｈｅａｒｄ{FFFE}ｔｈｅ　ｒｕｍｏｕｒｓ　ｏｆ　ｙｏｕｒ{FFFE}ｅｘｐｌｏｉｔｓ．{FC30}{FFF8}{=00}{=08}
1	{FFC2}{=00}{=12}{FB00}{=01}{=6F}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}バトウ様の　ご意志を{FFFE}ついで、私たちが{FFFE}この教会を　復興して{FFFE}ゆくつもりです。{FC30}{FFF8}{=00}{=08}	{FFC2}{=00}{=12}{FB00}{=01}{=6F}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｗｅ　ｉｎｔｅｎｄ　ｔｏ　ｃａｒｒｙ　ｏｎ{FFFE}Ｆａｔｈｅｒ　Ｂａｔｏｕ’ｓ　ｗｉｌｌ　ｂｙ{FFFE}ｒｅｂｕｉｌｄｉｎｇ　ｔｈｉｓ　ｃｈｕｒｃｈ．{FC30}{FFF8}{=00}{=08}
1	{FFC2}{=00}{=12}{FB00}{=01}{=6F}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}私たちの　仲間の手で{FFFE}ファリーナの復興も{FFFE}かなり　進んでいるとか。{FCC0}{FFFE}後は　神のご意志に{FFFE}任せるだけ。{FFFE}人間とは　なんと{FFFE}無力なのでしょう。{FC30}{FFF8}{=00}{=08}	{FFC2}{=00}{=12}{FB00}{=01}{=6F}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｔｈｅｙ　ｓａｙ　ｔｈｅ　ｒｅｂｕｉｌｄｉｎｇ{FFFE}ｏｆ　Ｆａｒｉｎａ　ｉｓ　ｗｅｌｌ　ａｌｏｎｇ{FFFE}ｔｏｏ，　ａｔ　ｏｕｒ　ｆｅｌｌｏｗｓ’{FFFE}ｈａｎｄｓ．{FCC0}{FFFE}Ｔｈｅ　ｒｅｓｔ　ｗｅ　ｌｅａｖｅ　ｔｏ{FFFE}ｔｈｅ　ｗｉｌｌ　ｏｆ　Ｇｏｄ．{FFFE}Ｈｏｗ　ｐｏｗｅｒｌｅｓｓ　ａ　ｔｈｉｎｇ{FFFE}ｍａｎ　ｉｓ．{FC30}{FFF8}{=00}{=08}
1	{FFC2}{=00}{=12}{FB00}{=01}{=6F}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}伝説の　リース文明を{FFFE}証明する　文献が{FFFE}ファリーナで{FFFE}発見された　そうです。{FCC0}{FFFE}文献によると{FFFE}リース文明は{FFFE}同種族の　戦いによって{FFFE}滅びたらしいのです。{FCC0}{FFFE}クレウス司教の　ご先祖が{FFFE}命をかけて　民たちを{FFFE}守られたそうですが、{FFFE}だめだったようです。{FCC0}{FFFE}歴史は{FFFE}繰り返される{FFFE}ものですね。{FFFE}{FC30}{FFF8}{=00}{=08}	{FFC2}{=00}{=12}{FB00}{=01}{=6F}{=00}{=00}{FCB0}{=00}{=00}{=00}{=01}{FC51}Ｔｈｅｙ　ｓａｙ　ｄｏｃｕｍｅｎｔｓ{FFFE}ｐｒｏｖｉｎｇ　ｔｈｅ　ｌｅｇｅｎｄａｒｙ{FFFE}Ｒｅｅｓｅ　ｃｉｖｉｌｉｓａｔｉｏｎ{FFFE}ｗｅｒｅ　ｆｏｕｎｄ　ｉｎ　Ｆａｒｉｎａ．{FCC0}{FFFE}Ａｃｃｏｒｄｉｎｇ　ｔｏ　ｔｈｅｍ，　ｔｈｅ{FFFE}Ｒｅｅｓｅ　ｃｉｖｉｌｉｓａｔｉｏｎ{FFFE}ｐｅｒｉｓｈｅｄ　ｉｎ　ｗａｒ　ａｍｏｎｇ{FFFE}ｉｔｓ　ｏｗｎ　ｋｉｎｄ．{FCC0}{FFFE}Ｔｈｅｙ　ｓａｙ　Ｂｉｓｈｏｐ　Ｃｒｅｕｓ’{FFFE}ａｎｃｅｓｔｏｒｓ　ｇａｖｅ　ｔｈｅｉｒ{FFFE}ｌｉｖｅｓ　ｔｏ　ｓｈｉｅｌｄ　ｔｈｅ{FFFE}ｐｅｏｐｌｅ，　ｂｕｔ　ｉｎ　ｖａｉｎ．{FCC0}{FFFE}Ｈｉｓｔｏｒｙ　ｄｏｅｓ　ｒｅｐｅａｔ{FFFE}ｉｔｓｅｌｆ，　ｄｏｅｓ　ｉｔ　ｎｏｔ．{FFFE}{FC30}{FFF8}{=00}{=08}
